134.00000000000094	501.993	-4.005	497.988
134.20000000000093	500.022	-0.059	499.964
134.40000000000092	500.03	-0.077	499.954
134.6000000000009	500.138	-0.293	499.845
134.8000000000009	500.661	-1.34	499.32
135.00000000000088	500.149	-0.315	499.834
135.20000000000087	503.427	-6.871	496.556
135.40000000000086	502.121	-4.26	497.86
135.60000000000085	500.048	-0.113	499.935
135.80000000000084	500.695	-1.407	499.288
136.00000000000082	500.349	-0.712	499.637
136.2000000000008	502.061	-4.135	497.926
136.4000000000008	500.211	-0.438	499.773
136.6000000000008	500.652	-1.327	499.325
136.80000000000078	500.192	-0.402	499.79
137.00000000000077	501.861	-3.743	498.119
137.20000000000076	500.204	-0.424	499.779
137.40000000000074	500.04	-0.097	499.943
137.60000000000073	500.361	-0.736	499.625
137.80000000000072	500.027	-0.07	499.957
138.0000000000007	500.476	-0.967	499.509
138.2000000000007	500.355	-0.727	499.628
138.4000000000007	500.183	-0.38	499.803
138.60000000000068	500.883	-1.795	499.089
138.80000000000067	500.0	-0.014	499.986
139.00000000000065	500.015	-0.045	499.97
139.20000000000064	500.208	-0.431	499.777
139.40000000000063	501.853	-3.718	498.135
139.60000000000062	500.112	-0.241	499.871
139.8000000000006	501.506	-3.017	498.489
140.0000000000006	500.178	-0.373	499.806
140.20000000000059	501.103	-2.224	498.879
140.40000000000057	500.438	-0.892	499.546
140.60000000000056	500.127	-0.27	499.858
140.80000000000055	500.878	-1.768	499.11
141.00000000000054	500.023	-0.06	499.963
141.20000000000053	500.037	-0.089	499.948
141.40000000000052	500.239	-0.492	499.746
141.6000000000005	500.559	-1.135	499.424
141.8000000000005	500.254	-0.522	499.732
142.00000000000048	500.251	-0.517	499.734
142.20000000000047	500.022	-0.059	499.963
142.40000000000046	500.022	-0.059	499.963
142.60000000000045	501.374	-2.765	498.609
142.80000000000044	501.93	-3.871	498.06
143.00000000000043	501.072	-2.162	498.911
143.20000000000041	500.436	-0.886	499.551
143.4000000000004	500.028	-0.072	499.956
143.6000000000004	501.06	-2.141	498.918
143.80000000000038	502.054	-4.128	497.926
144.00000000000037	502.131	-4.277	497.854
144.20000000000036	500.509	-1.035	499.473
144.40000000000035	500.162	-0.342	499.82
144.60000000000034	501.544	-3.11	498.434
144.80000000000032	500.358	-0.731	499.626
145.0000000000003	502.055	-4.127	497.928
145.2000000000003	500.455	-0.926	499.53
145.4000000000003	500.439	-0.896	499.543
145.60000000000028	500.518	-1.055	499.463
145.80000000000027	500.715	-1.437	499.278
146.00000000000026	500.4	-0.819	499.581
146.20000000000024	500.142	-0.302	499.84
146.40000000000023	500.345	-0.708	499.637
146.60000000000022	500.451	-0.919	499.531
146.8000000000002	500.544	-1.107	499.437
147.0000000000002	500.763	-1.542	499.221
147.2000000000002	500.126	-0.266	499.86
147.40000000000018	501.396	-2.802	498.594
147.60000000000016	500.08	-0.177	499.903
147.80000000000015	500.622	-1.264	499.358
148.00000000000014	500.533	-1.085	499.448
148.20000000000013	500.5	-1.017	499.484
148.40000000000012	500.976	-1.969	499.006
148.6000000000001	500.089	-0.195	499.894
148.8000000000001	500.075	-0.166	499.909
149.00000000000009	500.14	-0.297	499.843
149.20000000000007	502.392	-4.805	497.587
149.40000000000006	500.23	-0.474	499.756
149.60000000000005	500.254	-0.525	499.73
149.80000000000004	501.903	-3.841	498.062
150.00000000000003	500.946	-1.91	499.036
150.20000000000002	500.455	-0.926	499.528
150.4	501.846	-3.705	498.141
150.6	500.235	-0.486	499.748
150.79999999999998	501.281	-2.576	498.705
150.99999999999997	502.674	-5.362	497.313
151.19999999999996	502.697	-5.435	497.262
151.39999999999995	502.228	-4.464	497.764
151.59999999999994	500.614	-1.245	499.369
151.79999999999993	500.676	-1.374	499.302
151.99999999999991	502.066	-4.152	497.915
152.1999999999999	500.027	-0.072	499.955
152.3999999999999	500.273	-0.562	499.711
152.59999999999988	501.913	-3.85	498.063
152.79999999999987	500.117	-0.25	499.867
152.99999999999986	500.057	-0.13	499.927
153.19999999999985	500.231	-0.479	499.753
153.39999999999984	501.258	-2.538	498.72
153.59999999999982	501.163	-2.347	498.816
153.7999999999998	500.104	-0.224	499.88
153.9999999999998	500.074	-0.163	499.911
154.1999999999998	500.033	-0.081	499.952
154.39999999999978	500.057	-0.131	499.927
154.59999999999977	500.326	-0.666	499.659
154.79999999999976	500.249	-0.512	499.738
154.99999999999974	500.086	-0.185	499.901
155.19999999999973	503.763	-7.548	496.215
155.39999999999972	500.012	-0.038	499.974
155.5999999999997	500.743	-1.495	499.248
155.7999999999997	500.593	-1.202	499.391
155.9999999999997	500.225	-0.465	499.76
156.19999999999968	500.534	-1.085	499.45
156.39999999999966	500.051	-0.117	499.934
156.59999999999965	500.35	-0.714	499.636
156.79999999999964	500.054	-0.124	499.93
156.99999999999963	500.392	-0.799	499.593
157.19999999999962	500.583	-1.179	499.404
157.3999999999996	500.047	-0.106	499.94
157.5999999999996	500.21	-0.435	499.775
157.79999999999959	500.641	-1.296	499.345
157.99999999999957	500.009	-0.033	499.977
158.19999999999956	499.998	-0.01	499.989
158.39999999999955	500.002	-0.018	499.985
158.59999999999954	500.039	-0.093	499.946
158.79999999999953	503.185	-6.388	496.798
158.99999999999952	500.014	-0.043	499.971
159.1999999999995	500.005	-0.022	499.982
159.3999999999995	500.003	-0.019	499.984
159.59999999999948	500.008	-0.029	499.979
159.79999999999947	499.473	1.126	500.599
159.99999999999946	500.127	-0.268	499.859
160.19999999999945	500.007	-0.029	499.978
160.39999999999944	500.213	-0.442	499.771
160.59999999999943	502.933	-5.877	497.056
160.79999999999941	500.026	-0.067	499.959
160.9999999999994	500.009	-0.03	499.979
161.1999999999994	499.998	-0.01	499.988
161.39999999999938	495.918	8.017	503.935
161.59999999999937	501.795	-3.593	498.201
161.79999999999936	500.013	-0.04	499.973
161.99999999999935	500.028	-0.071	499.957
162.19999999999933	502.226	-4.466	497.76
162.39999999999932	500.612	-1.235	499.377
162.5999999999993	502.123	-4.26	497.863
162.7999999999993	500.004	-0.02	499.984
162.9999999999993	500.004	-0.021	499.983
163.19999999999928	500.014	-0.041	499.973
163.39999999999927	500.0	-0.012	499.987
163.59999999999926	500.021	-0.056	499.965
163.79999999999924	500.019	-0.054	499.965
163.99999999999923	501.561	-3.135	498.426
164.19999999999922	503.908	-7.822	496.086
164.3999999999992	500.021	-0.056	499.965
164.5999999999992	500.469	-0.955	499.514
164.7999999999992	500.027	-0.068	499.959
164.99999999999918	500.12	-0.254	499.866
165.19999999999916	500.255	-0.526	499.729
165.39999999999915	500.873	-1.761	499.112
165.59999999999914	500.108	-0.233	499.875
165.79999999999913	501.915	-3.858	498.057
165.99999999999912	501.804	-3.633	498.171
166.1999999999991	500.04	-0.094	499.946
166.3999999999991	500.636	-1.291	499.344
166.59999999999908	502.606	-5.229	497.377
166.79999999999907	500.048	-0.11	499.938
166.99999999999906	500.018	-0.049	499.969
167.19999999999905	500.295	-0.603	499.692
167.39999999999904	500.001	-0.014	499.987
167.59999999999903	500.031	-0.075	499.956
167.79999999999902	501.386	-2.792	498.593
167.999999999999	501.976	-3.964	498.012
168.199999999999	499.998	-0.01	499.988
168.39999999999898	500.072	-0.16	499.911
168.59999999999897	500.401	-0.822	499.579
168.79999999999896	500.729	-1.473	499.255
168.99999999999895	500.083	-0.182	499.9
169.19999999999894	502.913	-5.858	497.055
169.39999999999893	500.073	-0.164	499.908
169.59999999999891	500.075	-0.169	499.906
169.7999999999989	501.898	-3.808	498.09
169.9999999999989	501.179	-2.379	498.8
170.19999999999888	501.076	-2.177	498.9
170.39999999999887	500.626	-1.265	499.361
170.59999999999886	500.921	-1.854	499.067
170.79999999999885	500.018	-0.049	499.969
170.99999999999883	499.995	-0.003	499.993
171.19999999999882	499.997	-0.007	499.99
171.3999999999988	499.995	-0.001	499.994
171.5999999999988	500.033	-0.079	499.954
171.7999999999988	500.0	-0.014	499.986
171.99999999999878	500.493	-1.0	499.493
172.19999999999877	500.039	-0.093	499.947
172.39999999999876	500.195	-0.405	499.791
172.59999999999874	500.219	-0.451	499.767
172.79999999999873	500.039	-0.089	499.95
172.99999999999872	499.995	-0.002	499.993
173.1999999999987	499.995	-0.002	499.993
173.3999999999987	500.003	-0.018	499.984
173.5999999999987	500.018	-0.05	499.968
173.79999999999868	500.001	-0.016	499.985
173.99999999999866	500.024	-0.063	499.961
174.19999999999865	500.613	-1.238	499.374
174.39999999999864	501.691	-3.402	498.289
174.59999999999863	501.159	-2.336	498.823
174.79999999999862	500.899	-1.81	499.089
174.9999999999986	500.028	-0.069	499.959
175.1999999999986	500.218	-0.447	499.771
175.39999999999858	500.003	-0.019	499.984
175.59999999999857	502.146	-4.305	497.842
175.79999999999856	501.261	-2.531	498.73
175.99999999999855	499.995	-0.003	499.992
176.19999999999854	500.0	-0.012	499.988
176.39999999999853	500.023	-0.06	499.963
176.59999999999852	498.632	2.594	501.226
176.7999999999985	500.433	-0.885	499.548
176.9999999999985	500.303	-0.623	499.68
177.19999999999848	500.176	-0.368	499.809
177.39999999999847	500.664	-1.342	499.322
177.59999999999846	500.225	-0.466	499.759
177.79999999999845	500.326	-0.667	499.659
177.99999999999844	500.829	-1.672	499.157
178.19999999999843	500.609	-1.283	499.326
178.3999999999984	501.421	-2.863	498.558
178.5999999999984	500.796	-1.604	499.191
178.7999999999984	501.603	-3.216	498.386
178.99999999999838	501.757	-3.538	498.22
179.19999999999837	500.652	-1.321	499.331
179.39999999999836	502.058	-4.128	497.93
179.59999999999835	500.393	-0.801	499.592
179.79999999999833	500.289	-0.594	499.696
179.99999999999832	500.988	-1.993	498.995
180.1999999999983	501.641	-3.289	498.352
180.3999999999983	500.256	-0.526	499.73
180.5999999999983	500.767	-1.549	499.218
180.79999999999828	500.678	-1.369	499.309
180.99999999999827	500.26	-0.534	499.726
181.19999999999825	501.215	-2.433	498.782
181.39999999999824	501.996	-4.006	497.991
181.59999999999823	495.837	8.3	504.137
181.79999999999822	500.219	-0.453	499.766
181.9999999999982	500.033	-0.081	499.953
182.1999999999982	500.242	-0.498	499.744
182.3999999999982	500.342	-0.695	499.647
182.59999999999818	500.064	-0.142	499.922
182.79999999999816	500.741	-1.499	499.242
182.99999999999815	500.459	-0.936	499.523
183.19999999999814	500.79	-1.596	499.194
183.39999999999813	500.061	-0.138	499.923
183.59999999999812	500.337	-0.691	499.646
183.7999999999981	500.065	-0.145	499.92
183.9999999999981	500.656	-1.322	499.334
184.19999999999808	500.004	-0.02	499.983
184.39999999999807	500.024	-0.06	499.964
184.59999999999806	500.279	-0.571	499.709
184.79999999999805	501.757	-3.533	498.224
184.99999999999804	500.712	-1.441	499.271
185.19999999999803	500.493	-0.998	499.495
185.39999999999802	500.192	-0.398	499.794
185.599999999998	500.073	-0.162	499.912
185.799999999998	500.085	-0.186	499.899
185.99999999999798	500.152	-0.315	499.836
186.19999999999797	500.164	-0.344	499.821
186.39999999999796	500.553	-1.169	499.384
186.59999999999795	500.392	-0.797	499.594
186.79999999999794	500.028	-0.068	499.96
186.99999999999793	500.016	-0.046	499.97
187.1999999999979	500.072	-0.158	499.914
187.3999999999979	500.105	-0.223	499.882
187.5999999999979	500.001	-0.015	499.986
187.79999999999788	499.997	-0.005	499.992
187.99999999999787	500.001	-0.013	499.988
188.19999999999786	500.146	-0.308	499.839
188.39999999999785	500.007	-0.029	499.978
188.59999999999783	502.038	-4.092	497.946
188.79999999999782	500.02	-0.054	499.966
188.9999999999978	500.877	-1.769	499.108
189.1999999999978	500.113	-0.243	499.87
189.3999999999978	500.769	-1.551	499.218
189.59999999999778	500.558	-1.131	499.427
189.79999999999777	501.394	-2.801	498.593
189.99999999999775	500.431	-0.876	499.554
190.19999999999774	500.019	-0.052	499.967
190.39999999999773	500.198	-0.41	499.788
190.59999999999772	500.095	-0.203	499.892
190.7999999999977	500.183	-0.384	499.799
190.9999999999977	500.29	-0.649	499.641
191.1999999999977	501.995	-3.998	497.996
191.39999999999768	500.028	-0.072	499.956
191.59999999999766	502.864	-5.763	497.101
191.79999999999765	500.079	-0.173	499.905
191.99999999999764	501.954	-3.92	498.035
192.19999999999763	502.622	-5.256	497.366
192.39999999999762	500.263	-0.54	499.722
192.5999999999976	500.087	-0.188	499.899
192.7999999999976	500.981	-1.972	499.009
192.99999999999758	500.053	-0.121	499.932
193.19999999999757	500.138	-0.29	499.847
193.39999999999756	500.34	-0.692	499.647
193.59999999999755	500.393	-0.799	499.594
193.79999999999754	499.998	-0.008	499.99
193.99999999999753	500.042	-0.097	499.945
194.19999999999752	501.578	-3.17	498.407
194.3999999999975	500.071	-0.156	499.915
194.5999999999975	500.291	-0.599	499.692
194.79999999999748	500.166	-0.346	499.82
194.99999999999747	500.263	-0.539	499.724
195.19999999999746	500.307	-0.626	499.681
195.39999999999745	503.5	-7.013	496.487
195.59999999999744	500.181	-0.374	499.807
195.79999999999742	500.067	-0.146	499.92
195.9999999999974	500.006	-0.024	499.982
196.1999999999974	499.999	-0.01	499.988
196.3999999999974	500.378	-0.772	499.607
196.59999999999738	499.999	-0.01	499.989
196.79999999999737	500.262	-0.536	499.726
196.99999999999736	500.005	-0.022	499.983
197.19999999999735	501.025	-2.106	498.919
197.39999999999733	500.029	-0.071	499.958
197.59999999999732	500.022	-0.057	499.964
197.7999999999973	500.111	-0.235	499.876
197.9999999999973	500.195	-0.403	499.792
198.1999999999973	500.389	-0.791	499.598
198.39999999999728	501.259	-2.534	498.724
198.59999999999727	504.399	-8.812	495.587
198.79999999999725	502.124	-4.264	497.86
198.99999999999724	500.071	-0.156	499.914
199.19999999999723	499.999	-0.012	499.987
199.39999999999722	500.004	-0.019	499.985
199.5999999999972	500.023	-0.06	499.963
199.7999999999972	500.137	-0.288	499.849
199.9999999999972	501.229	-2.485	498.744
200.19999999999717	501.733	-3.454	498.278
200.39999999999716	503.198	-6.414	496.784
200.59999999999715	500.917	-1.844	499.074
200.79999999999714	500.001	-0.015	499.986
200.99999999999713	500.005	-0.022	499.983
201.19999999999712	500.045	-0.102	499.943
201.3999999999971	500.006	-0.025	499.981
201.5999999999971	500.133	-0.28	499.853
201.79999999999708	500.174	-0.362	499.812
201.99999999999707	500.13	-0.272	499.858
202.19999999999706	503.275	-6.585	496.69
202.39999999999705	500.045	-0.103	499.942
202.59999999999704	500.013	-0.04	499.973
202.79999999999703	500.71	-1.431	499.28
202.99999999999702	500.001	-0.016	499.986
203.199999999997	500.066	-0.146	499.92
203.399999999997	502.735	-5.483	497.252
203.59999999999698	500.019	-0.053	499.966
203.79999999999697	500.038	-0.089	499.948
203.99999999999696	500.214	-0.443	499.771
204.19999999999695	500.096	-0.206	499.89
204.39999999999694	500.036	-0.084	499.952
204.59999999999692	500.024	-0.062	499.962
204.7999999999969	500.09	-0.192	499.898
204.9999999999969	500.002	-0.016	499.986
205.1999999999969	500.536	-1.087	499.449
205.39999999999688	500.288	-0.589	499.699
205.59999999999687	500.035	-0.083	499.952
205.79999999999686	501.182	-2.369	498.812
205.99999999999685	500.012	-0.038	499.975
206.19999999999683	500.032	-0.076	499.956
206.39999999999682	500.332	-0.677	499.655
206.5999999999968	501.876	-3.771	498.104
206.7999999999968	500.77	-1.552	499.218
206.9999999999968	500.106	-0.225	499.881
207.19999999999678	500.328	-0.672	499.656
207.39999999999677	500.032	-0.078	499.954
207.59999999999675	500.063	-0.139	499.924
207.79999999999674	500.008	-0.029	499.979
207.99999999999673	500.066	-0.145	499.921
208.19999999999672	500.559	-1.134	499.425
208.3999999999967	500.679	-1.371	499.307
208.5999999999967	500.774	-1.558	499.216
208.7999999999967	500.09	-0.193	499.897
208.99999999999667	500.15	-0.338	499.812
209.19999999999666	500.349	-0.71	499.639
209.39999999999665	500.059	-0.132	499.927
209.59999999999664	500.843	-1.698	499.145
209.79999999999663	500.039	-0.092	499.947
209.99999999999662	500.01	-0.034	499.977
210.1999999999966	499.997	-0.006	499.991
210.3999999999966	500.588	-1.194	499.395
210.59999999999658	500.757	-1.531	499.226
210.79999999999657	502.067	-4.15	497.917
210.99999999999656	500.22	-0.455	499.765
211.19999999999655	501.034	-2.153	498.881
211.39999999999654	500.087	-0.189	499.898
211.59999999999653	500.538	-1.097	499.442
211.79999999999652	500.047	-0.109	499.938
211.9999999999965	501.397	-2.809	498.587
212.1999999999965	502.501	-5.066	497.435
212.39999999999648	500.131	-0.276	499.855
212.59999999999647	500.018	-0.048	499.969
212.79999999999646	500.035	-0.082	499.953
212.99999999999645	500.101	-0.216	499.886
213.19999999999644	500.402	-0.818	499.584
213.39999999999642	500.028	-0.071	499.957
213.5999999999964	500.081	-0.177	499.904
213.7999999999964	501.12	-2.246	498.874
213.9999999999964	500.014	-0.04	499.974
214.19999999999638	500.09	-0.192	499.897
214.39999999999637	501.008	-2.025	498.982
214.59999999999636	500.077	-0.168	499.909
214.79999999999634	500.602	-1.219	499.383
214.99999999999633	500.951	-1.92	499.03
215.19999999999632	500.017	-0.049	499.968
215.3999999999963	500.011	-0.037	499.974
215.5999999999963	500.117	-0.248	499.869
215.7999999999963	500.168	-0.348	499.82
215.99999999999628	500.028	-0.071	499.957
216.19999999999627	501.898	-3.82	498.077
216.39999999999625	501.941	-3.896	498.045
216.59999999999624	500.257	-0.53	499.727
216.79999999999623	500.471	-0.957	499.514
216.99999999999622	502.259	-4.535	497.725
217.1999999999962	500.142	-0.299	499.843
217.3999999999962	500.093	-0.2	499.892
217.5999999999962	500.154	-0.324	499.83
217.79999999999617	500.446	-0.904	499.541
217.99999999999616	500.026	-0.067	499.959
218.19999999999615	501.924	-3.865	498.059
218.39999999999614	500.077	-0.167	499.91
218.59999999999613	499.998	-0.008	499.99
218.79999999999612	500.009	-0.03	499.979
218.9999999999961	500.221	-0.452	499.769
219.1999999999961	500.097	-0.207	499.89
219.39999999999608	500.07	-0.153	499.918
219.59999999999607	500.012	-0.036	499.976
219.79999999999606	500.209	-0.429	499.779
